phi,alpha,alpha_EC,obj
0.0002362231212222507,0.025907285558845885,3.0840488263753474e-05,6.075586082111494
8.739789894326125e-05,0.030115108179847985,1.581523652754642e-05,6.805914877875704
0.0011529900522302351,0.02527903513427389,0.00017593485277345614,5.922360590879307
4.270402072636112e-05,0.0004519030495691418,2.0912743748452852e-05,8.292061914564556
0.0009232819652190045,0.012604197302346277,0.00015536410246890414,5.025351959700005
0.004125201884027917,0.009358620362206681,0.0004959695247137287,2.5838985061704216
0.0002984579227697402,0.030414092270691997,0.00012335463018210458,8.311651436455552
0.0006213866955816935,0.26112874196617825,6.070502276417239e-05,7.002262596594669
0.00028425215438099505,0.001522802736552893,2.94829073704552e-05,2.8374202732979907
0.003645551210412731,0.2033311784862363,0.0036240481272927097,10.989185116826363
0.00010051252801901759,0.02601963550998579,0.0014771478947602208,12.803072317700186
0.0005389202290751314,0.0038508949584762915,6.13986515006018e-05,3.885653036082931
0.034337060554860216,0.1132739261615175,0.08394346128725097,0.5820031388131005
8.156331750250476e-05,0.004139371140866261,3.068531448866929e-05,8.488484617604076
0.00020943041520054523,0.00034028183009716007,0.001320112040660805,7.502053539341379
0.23431217893136694,0.16158465546386697,0.08754509542292692,105.75881692395657
0.005126700767895767,0.21516026284698905,0.002035148363900053,5.350447177160183
0.0007910354196645591,0.006437895134913403,0.00010297152020336826,4.318091379536626
0.000322954316574152,0.18506852844820046,2.446488523484349e-05,6.6174033248035204
0.003682251433799407,0.005966793486241507,0.10032559401866672,6.114321175328826
0.0037792942463026457,0.03618649824788622,0.001889942391124487,4.312951225044374
0.012572123754960985,0.31511415170809187,0.004364171200244571,6.1837931826687
0.0005543584449047309,0.09564805600319379,0.00021295781068783284,7.586081595587423
0.05740929826251511,0.062381346452031534,0.15765835853772012,16.985602499580825
0.00012927463747558393,0.0014636955162003469,1.0719944317954324e-05,4.38695552170422
6.55734051583971e-05,0.07753810015727527,0.0038179315820592156,12.890288345889537
0.018519969332908812,0.22518487470693002,1.600730666324628e-05,7.169666838329208
8.439794820269728e-05,0.11297269467929587,2.4728683632654972e-05,8.004627152739806
0.00039358039863793444,0.013829924650001619,8.160928002675891e-05,5.558479402402929
0.0007043147992478816,0.011884117627280338,0.002006447605432381,11.360727006292064
0.0026312677811080078,0.010163407225079598,0.002397598020798474,6.7103949652450305
6.199849750366168e-05,0.1702356603662369,2.8862945588359454e-05,9.968613216789825
1.533403018773424e-05,0.0004804984282146862,0.0013954079574385618,12.182171289911665
0.4202679448160597,0.08136916461472148,0.009303887052883934,819.7567002714762
0.0001601529624509272,0.37583306005840755,0.001126676880966668,12.896561312175777
0.34279586675924095,0.7427646906713506,0.41047316037966297,38.1795572997884
0.00016673566170614183,0.05571686021204912,2.5762492645959825e-05,6.277307435828662
0.00019811403239438174,0.008274142806733997,0.0001282009208427769,10.480256640155853
0.019117401774663704,0.8423743033595931,0.017607817352076324,5.780083341399121
2.2911463479311643e-05,0.000646289516904928,0.02709674793498926,12.102208740163942
0.00017031210450473588,0.04067557596800882,1.93854471805295e-05,6.193777719984404
0.001525247999033136,0.00562438019644028,0.0010995112913562968,6.036575598650488
0.003191565092611462,0.07411797317136412,0.20871752909484206,10.508515072609898
0.003048295381064119,0.003411620911229245,0.011999577845818045,10.178493590126173
0.00982912470027502,0.2313953636969676,0.002349700380922156,6.972419131717032
0.06346245363267299,0.05718316267309658,0.05119006685150563,29.63098540915133
0.0018672556100765999,0.0035254437738095864,0.0002632422168160163,1.8179295939964746
0.0006622812170402542,0.002475314345936622,0.0002181227448672001,2.1523638554044586
0.00020926438751198023,0.6400068717494334,2.551688445314506e-05,6.318005437354019
0.007282435686254205,0.13903635223181635,0.0005842668168042414,7.596059971383738
0.000591994944437158,0.01839387686376652,0.6409083103645622,11.996746140460768
0.005560512348867193,0.3557724581033668,2.8775488108437053e-05,8.703022908432885
0.0005901658039702612,0.3626248469336344,0.020882241432378434,12.810525914002492
1.3332032175385674e-05,0.8337391362787779,0.002847704849958474,12.919868288652161
6.66440420749577e-05,0.0167562464021382,4.3573135797759896e-05,11.24973516522995
0.00012898059060111104,0.5351571409608697,4.043073150356308e-05,7.925148838529804
0.0010226083578381007,0.00216146020606032,1.2842113164526715e-05,2.031469688033916
0.0005644698388454632,0.00345943874367707,0.0002814718435555227,5.96082640136777
8.51603724932644e-05,0.016479837673730565,1.8607427369925568e-05,7.095547745081836
0.0003099190205957093,0.8248865811530244,0.19315157024531884,12.88169322449077
0.0006519176468972448,0.16011390745981982,0.0004441293210620555,10.925727327636908
0.00014206208617363855,0.0002511405465586546,1.5045177542509373e-05,0.6748141145413826
0.000302738243657352,0.05738060561926395,0.00015900477051827548,9.72891492428478
0.00021738890208841322,0.051446246223344955,1.5936989620104774e-05,6.3166432959935275
0.02160033320219848,0.845311386156342,0.011393356192429607,4.9671103669783045
3.6053029810372244e-05,3.743487416076934e-05,0.0005617334701177493,12.854805673029137
7.224640551872405e-05,0.003375061512234347,0.00011241728481146718,12.400945314016612
0.008144848584435718,0.5435173632452233,0.007868881996488991,9.251450213834335
0.00218198526684883,0.015596742453713161,0.0004471362208507746,3.984825642441326
0.0009804713933445,0.0156968530923693,0.00022355283535518302,4.801114740930488
0.004653434338993568,0.15874968600807723,0.0005289572348046274,7.809494925670925
0.025826933482192206,0.047415014223088185,0.32614193731853497,2.740570727014668
0.00022898234920059232,0.30507208198312485,0.0008443771516509662,12.881020881216585
0.009237501685030593,0.03171718227994941,0.016366517720767883,4.365415811451717
0.0007217965825136364,0.005790670427823033,0.949118236870238,10.098931200504826
3.268637181890777e-05,0.7402193264504533,0.053840062828751145,12.917496902130798
0.00041113115681927416,0.0011674946551072408,0.22140963915856152,7.477277503494624
0.0002753417492828749,0.03645690324389522,1.799979451483319e-05,6.379960425266942
9.740437814591999e-05,0.010806034626174892,0.10938090922612682,12.677926941437441
1.0178446743704155e-05,0.0028326832102043152,0.2836673107904624,12.833141276341703
0.00018897065879974143,0.01204498307199143,2.067471674092828e-05,5.917246227722539
0.0022107140112249024,0.003339208290125234,3.778436666982052e-05,3.453183368249383
6.775528921553865e-05,0.10007216890237623,4.720126300695287e-05,11.58892316121266
5.006959419151779e-05,0.005859456486883843,8.517715673615753e-05,12.703597741283904
0.03657384249636844,0.580310069352593,0.04617056732417073,2.7789342947506284
0.000137333398396749,0.8251597984841347,3.645650845054722e-05,7.318488127896877
0.0008947149106093811,0.006974744446332871,0.00012165706833571814,4.259718707841613
0.0007826885175115992,0.25375129257515683,0.00017894143389639414,6.225993578919303
0.008218965122845201,0.035375442831058854,0.014411788328716668,5.190868741426922
0.01553820050076412,0.15470555975836067,0.20584575040937927,5.455019334672935
1.7696495745753745e-05,7.911978509479825e-05,1.869178454579883e-05,8.799629441466642
0.0007980363501544046,0.021660621369590394,0.0004368722084310785,8.691378335099825
0.0005549217583976083,0.03232667287020369,0.0011867550801198828,12.370810147877172
0.00017512136867647344,0.01747755362680741,2.220608429381421e-05,6.0447967033949705
2.036982508943926e-05,0.00025252496297775034,0.010697519932926992,11.15123432101873
0.0003171798896110347,0.18664060408529234,1.1074829913464495e-05,6.752330406586551
0.026821929959473176,0.931019977476384,0.6616912415044931,4.629820747984036
0.0011267333795627916,0.32398421045506115,3.4677488836673025e-05,7.871946730637311
0.0006322878840986123,0.47438931615235,0.00012337092934593818,6.3651588076326036
0.0005929587356682482,0.05754517350101054,5.120608963736337e-05,6.794441050049827
0.00031911835535205905,0.0006718591358203038,0.0003294351639640813,7.065242809852786
0.0004733804765165165,0.013787742936483133,0.00012085398358615246,5.509463990873924
0.00019885912263747362,0.0012266794313167569,0.10784599212144558,9.65624150029537
0.0004212621009792895,0.0023033135055853886,1.5857480376256688e-05,3.426912019813548
0.00015948876986866432,0.005680872478069752,1.0144876652863732e-05,5.665848991112902
1.4397582115561174e-05,0.013525284607463574,1.3999196514200203e-05,12.815269205709669
0.0014705337674258653,0.12481157601083298,0.0002612418134338987,6.761306463535133
8.371245793980118e-05,8.171299414386022e-05,4.259160542711011e-05,11.674052221516726
0.0002300731064554809,0.00040675350268835664,0.011399780644272864,7.239301920263764
0.010751376714183122,0.2138553160802914,0.0023667952773361207,6.974027337622106
0.004474199074645167,0.005712118717843388,0.00419490035788517,7.4468187092927005
0.008729121068727856,0.23934672534501147,0.0438198623977088,8.702655933040154
0.0010268786494414025,0.06414895300788656,0.0004117308695077528,7.014359029160422
0.0017449998396085957,0.17346925520825407,0.00042535573861188545,6.27403175658771
0.023520151162465038,0.034969585781983184,0.29220737732537644,4.852136576216884
0.02667397588704278,0.2150976810800148,0.027024391906711947,2.9987204466715163
0.00010098734500239194,0.1669324359922758,3.074481373283311e-05,7.998008055963389
0.0012303490185867417,0.045176931330872507,0.00035020779549333104,5.449058032477184
0.00016576459337846748,0.0058993841118893595,2.6386833349292792e-05,5.694428078394946
0.0007034045406112178,0.06230880279572646,2.2164938280696943e-05,7.191206350597414
0.03751436981677542,0.6450053701687921,0.7741749149180697,2.7413698750072544
0.00015026362234627863,0.009807070241899347,2.5081622036318063e-05,6.0571911142276615
5.370470047390821e-05,0.009952630815360557,0.015217323568285463,12.776468146873965
0.0023845600075671843,0.5869164453232959,0.001167048138320053,7.581245505210016
0.001957828634315215,0.06707491700756477,0.0008462706836147901,6.32727915133588
0.033924474138387596,0.47770753641719715,0.046627685949197875,2.9627425382462342
2.8180501927177584e-05,0.020538803376723314,2.0503553026586727e-05,11.860760910027
0.09321601189534776,0.0955202648928097,0.16285540292175435,27.214402763052124
0.05036567266874628,0.22622637477706853,0.1825108028210298,0.2958458683495376
0.0008196789193739685,0.016336445137265083,0.28354607039638813,11.512261604540747
0.007569805279143582,0.08323691467505188,0.00012157309457280215,6.853091157023423
0.00029266110438102856,0.1588139291548515,1.4675393710402685e-05,6.63973148757287
0.00013944066805610691,0.000771506545670066,3.7908379023811126e-05,3.8573280136838632
0.0008878780830943107,0.0362446741685679,8.345152898227123e-05,6.714830512805711
0.0043832506876041915,0.2541588818231824,0.00023785659805128793,8.426526504657431
0.0012757467621528156,0.032247108332441946,0.0010918434903533286,10.857556844201035
0.014384865244501409,0.30253736995169705,0.02516093898826165,6.942681843122249
0.000762080700100464,0.0320890416098006,0.001409563371379571,12.148659018380624
0.004799462906349063,0.03659829200291133,0.0008774249582148077,4.959560702708304
0.046816958088979406,0.18673725426390622,1.3337299306502156e-05,4.892091857874768
0.00016527310999057387,0.007767324125082173,3.250986363371774e-05,6.026948649754058
6.077878775740101e-05,0.014635373389795576,0.0001177053993140156,12.804404874958898
0.0007192297156301033,0.024118830142462067,0.006039018096383723,12.013069430808478
0.00020989174930437332,0.004525179483436079,0.00023833069796694715,11.804814447537346
0.02633067220637351,0.005322970027523814,0.022769625224074847,528.2285352774442
0.06787187812806263,0.532876518428024,0.08816073690133078,1.1120236350676924
0.001098032606856471,0.09829691862292923,2.5122399905271598e-05,7.63228400528429
0.009163706252498188,0.7738187704102631,0.005137592171727773,5.417747595298378
0.00048450193949552687,0.020680840266470397,0.00010118872008131189,5.659605529715424
0.0008504661859336365,0.11314556228031032,7.98438322937934e-05,7.1488275938791475
0.00011490261960458768,0.16423774880935568,0.00010216653052482665,12.475279212343334
0.0001757797735843011,0.13972270750488086,9.682879039770422e-05,10.299293971215747
0.0006817825819097425,0.00037775770874814697,0.00011428952849050704,43.51443487649501
0.004740431021142052,0.024345414641588584,5.096404777294614e-05,4.876222330466273
0.006113555356159303,0.6188050589761187,0.002436342536065121,5.792725863687008
0.00037171625970038914,0.7305557090504846,5.591682170456853e-05,6.390919407290207
0.0001967785531786342,0.0005836757889328759,2.122152826606967e-05,1.0624723852271991
0.0005205441424418959,0.08653096928597444,0.0003387958073899995,10.685956112952452
0.006500732501672051,0.04694989959243445,0.001864606023557283,4.002832244809372
0.001134766876559722,0.1694457538969232,0.09316678227114614,12.513843181336583
0.010385217095901131,0.31445270558828914,0.00016232467695436657,8.388714244899841
8.953389713752806e-05,0.05398710515804564,3.458041717711709e-05,8.96675123071717
0.0007397052897737301,0.20999962766401517,0.00011253901777951296,6.693722209761303
0.01793940179857305,0.3325877181266219,0.014378452555295691,4.499772221435153
0.0010092007484217911,0.22545261157577337,0.00020879688651340533,6.418228146109485
0.000810543980744053,0.061846647724542715,0.0009047993700959756,12.417625979792735
0.0002357847396764872,0.8715279670898768,1.0730939000732691e-05,6.552239689536507
4.255416924191277e-05,0.007444092626433073,0.1588587806105092,12.772316093269232
0.0038870964161662066,0.8567871436285721,0.0013042276693396777,6.143425162874775
0.0038313734465396324,0.04881978172430859,0.0011161174295332313,4.647387715688296
0.00015476348201194938,0.02412689985328454,0.018391354587197387,12.72753774506619
0.11752256306827298,0.14225265541743656,0.46071795730888315,22.01732668783236
0.000416444476905577,0.0032384393642799774,0.0014970506304932897,10.144353284665726
0.00024974569359040153,0.011769447419532062,0.0004148023832552632,12.34896324464594
0.02709562567012666,0.7844647371363233,0.00015569884164695706,7.851862612043937
0.006995223081368693,0.242017313012656,0.0008657080637168467,8.005606121978081
0.00015723298254614537,0.0011225208047642417,4.8360615906860396e-05,4.82588396764858
0.0006751507463473676,0.042784968658438005,0.00019359650839972058,5.974969723355266
0.0006381037954872098,0.15022819834159531,6.544874851157623e-05,6.932401117978747
7.833905383547609e-05,0.01686687473849066,2.7872193944590287e-05,8.64693928586483
0.004041228168751272,0.06866281209571089,0.0007303315768287401,6.377788010385977
0.028963060476895633,0.2918667713206033,0.4762006043716117,3.109293970211755
0.0016254079065088853,0.011448687674377367,7.920073921206741e-05,5.052668400374669
0.000267254178396837,0.07730398524205584,5.055766615428956e-05,6.227172139880887
0.015104901796693599,0.3403381222696986,0.03332632436053678,6.852245907971344
0.0006553095633130735,0.37888578007754836,0.004518377478559873,12.795846826255199
6.979076923351529e-05,0.19157947633056865,3.368762840033844e-05,10.069076242628022
0.002627179796587985,0.006005549931281924,0.0017789554934471076,3.907490359936922
0.0014810175041962885,0.01828685480599399,2.9884279351923254e-05,6.2111168316697665
0.013104996571831106,0.4037206450888108,0.17758108284554347,7.626977545726275
0.0004153855010613933,0.7952332042409725,5.2199910204672185e-05,6.567895096257787
0.0007696759142639767,0.001289039264338867,0.5131500792236284,7.251752057332363
0.00014057900847107545,0.03626461474585373,3.284750743651456e-05,6.860428977253046
0.0013041451459172777,0.009432690115841587,2.3663804535343013e-05,5.070666386086497
0.0098784179665586,0.012259567583638222,0.03125766790079034,7.473761801103668
0.0047109822518819665,0.07220449989647189,7.608229909153193e-05,7.255472238187133
0.002756965705351273,0.22362107979013285,3.0003635558888894e-05,8.384415382585386
0.00029946903831572734,0.019333723958797074,3.6007364269634065e-05,6.012660829949281
6.500638148376463e-05,0.021730873432221433,2.4289925252114872e-05,8.995788321013853
4.211754880599613e-05,0.0003600209708168399,1.8986264350494742e-05,7.561616032384112
0.0005855887254569766,0.4161961319321621,0.00013465479257388722,6.246388373934044
0.004480023713965807,0.4109948832639431,0.012706439497624258,10.870688193710656
0.0001281336587017642,0.05409109733024075,0.00015096079829656614,12.83945235400028
7.388647348664637e-05,0.6376857420830649,0.002804485870726974,12.91219426532468
0.00026338508921351287,0.21334938882574037,1.8233669136636823e-05,6.523397305778542
0.000769441860486444,0.026443075364770016,0.0001882787900091483,5.469221871797574
0.01834372611428943,0.3294470174181291,0.03150982124007586,5.870196319544293
0.0016702775259631257,0.6760531671133677,0.0006958727031210065,7.100962752248286
0.0006809708408153851,0.6144204731751383,0.00014056942102217833,6.339456289975294
0.0001824523292274926,0.007702390604435802,0.0017323469242567534,12.312785846043624
0.0262032983927544,0.727745212176747,0.1472586960993171,4.689699182555003
0.00018342285690239562,0.8394640612936306,1.1363963237513756e-05,6.390999174939289
0.010473619642116043,0.12212319125389333,0.011021052014735614,6.973589936467997
0.006171991117362948,0.007918859917980565,0.003043667852702811,2.8367522231333253
6.903396871326985e-05,0.09324957476672292,2.7492628598328355e-05,9.270426030121964
4.411169664975935e-05,0.5148963049000909,1.6186702269575833e-05,9.245612781701473
0.009856559736011915,0.05750106191862635,0.0028477085742930133,3.814663042127108
3.810067134774142e-05,0.43886206362495306,0.00032517070456109166,12.916034138121496
0.0006160146949810401,0.01964670045901526,0.00022502821515152577,6.567699733354816
0.054933934302971894,0.13803554249194677,0.08693219204372889,0.9747726525574865
3.63529792936145e-05,0.07614041502188688,0.00488200267864231,12.903918362691531
3.6805112410254015e-05,0.13431523975522858,0.0001876955867140801,12.910209205564989
0.0007589532633390507,0.5931052958084617,9.844170300995307e-05,6.964154201248322
0.0007798988842791821,0.014505510483302524,4.589868637482597e-05,6.143658259534511
0.025275023237535044,0.41396886576738984,0.009930078455802757,5.620140334641241
0.0001615029615100624,0.0013554857996429855,1.0704083631228375e-05,3.835507461691873
0.0003633482213677222,0.12562007588673957,1.4408251403635651e-05,6.812662553333762
0.0024565874724330515,0.028454083324867204,0.000562464787919275,4.805637470573573
0.002054532116364345,0.011419570426861989,0.00019325132109916104,4.350901234803347
6.209119251856402e-05,0.011027198368525767,3.0174020629048592e-05,10.007250366592224
0.0004518028392116364,0.0335035544748624,7.161301761707915e-05,6.062881402083724
0.03826109840254555,0.32050310108618013,0.06748696177886794,1.752458021206505
5.4930202290434143e-05,0.008717846107756532,1.0919092536355646e-05,7.271700653997339
7.931540704987411e-05,0.0005875092068524825,1.2067181264996372e-05,3.979908846314687
0.023368368513364338,0.029453185407200638,0.0027661379346978644,10.056157646062442
0.0005515836630266966,0.010949501916135659,8.786626466399001e-05,5.29217232322096
0.0001215337568459114,0.002260546819551628,1.9979436306908777e-05,5.316595171926685
0.0036846167649274837,0.010612411271700747,0.11250095419770134,5.8911834438778135
8.67192387321872e-05,0.001379984569185146,0.00031716925459294266,11.499443521463881
0.00024129018940807713,0.010204972544567606,3.6165862507253326e-05,5.708836442715247
0.0001892112405304555,0.009410189608364289,4.502275081416225e-05,6.27952969503036
0.0002114460498062321,0.018236737893219754,1.2891468319873235e-05,6.144930145471302
0.001144333121293207,0.007066942248069644,0.0003976656483977388,3.238261709102734
0.0020692674649451354,0.00975787779078308,0.5975544964876228,8.034619113914736
0.0007834947096006349,0.008829392230044752,0.0004869517113942128,8.378970842596482
0.005780091527261581,0.21124737535288288,0.0037481026811577987,7.083049381681838
0.046240363681377065,0.47993179401138514,0.1725410913367639,1.594877813924694
0.0001044353442317288,0.5684515406850874,5.9613154590916714e-05,10.664608226421109
0.0006011046892989784,0.022457588580043635,6.691093804760154e-05,6.215699573388153
0.0007841906711207327,0.18463518761062786,0.0006007775159048178,11.480388213867172
0.3061590555453945,0.4858488642908132,0.13882653733867056,39.146833905498355
0.00021602394240982574,0.013524406557811711,0.0007675293834114714,12.480790369832278
0.00029188405422707114,0.00046440925610843626,6.035260648256233e-05,1.0320138353940695
0.0026971150169154737,0.020271797314484568,7.540791443129855e-05,5.567943058253649
0.0017782478101309594,0.3558898918360284,0.00025154983810728805,7.509771260831286
0.01601831240930317,0.285815611573436,0.0006394166644973114,7.758578981891803
0.00032636053659900783,0.1544939695979525,1.0142650346157104e-05,6.772481345514175
0.004254012157122736,0.20886856559311034,0.00010451433318985168,8.401909314014112
0.013222625509083997,0.4343240873843355,0.00032835580728583037,8.43506648166528
0.0006160156429614761,0.0007707750520972612,0.0001407220354733638,2.835773272118534
0.0007785350428757524,0.29431579068071584,0.00017752511091220647,6.240721117407526
4.182040218022404e-05,0.003401709405782271,0.035932283209143975,12.619560177357638
2.3892481484451878e-05,0.002951840896258581,4.718443097041615e-05,12.723099078006468
0.0005178044596705925,0.22136040172371807,7.159583548494456e-05,6.580417727953016
0.00026839134249422784,0.0004187622484895856,0.00030404710765542266,7.6661250576683955
0.0042708343629176805,0.12822497368447017,0.04589405538088611,10.302782084883699
0.0017095560373568042,0.4623851135480496,0.0009667527740732661,9.142363474177706
0.0023776866787403703,0.29262571160093914,0.0016263934829212525,9.836127638177306
0.0024054501454114675,0.016009299243066353,7.045588185057671e-05,5.214985936168535
0.0013734851253489528,0.1448588146525407,9.835774377937187e-05,7.675027302687623
0.00027620521737202215,0.03992330806587882,2.8233012076390146e-05,6.262504135419107
0.0009335371365896971,0.0032731050235069907,0.00017052144851508345,1.7661907073329304
0.006753902949100561,0.007651851552718641,0.0018879124531834496,6.342510129081663
0.0007964281535984758,0.02316738631278172,0.0002278686851539023,5.423118566204154
0.00219485007343548,0.34748680731518156,0.7335962158133008,12.05222280611942
0.0005058151015787841,0.11477383275743964,0.00016878743887881545,6.998272082138649
0.0003273452665026086,0.2869461872982562,0.000130878058641013,8.324615489988755
0.0018212354855670725,0.4213341675417762,0.010726854597671732,12.294029383936751
0.00035896522029837025,0.013362792897716651,0.14821859811571114,12.187742662309919
0.00014857917256779586,0.00015233934158224917,4.7914691905553125e-05,8.068139374336244
0.00014971469039490478,0.03130651567789069,0.00012057490678609227,11.953693262493807
0.0016519198933291467,0.8184826237525252,0.0002202682190619883,7.588881743722736
0.0002780227301629743,0.0008210302277327172,7.573214679798882e-05,1.5591061663904766
0.0009616987829652035,0.08828417111347396,8.901565230764867e-05,7.16831800052659
0.000880670880657166,0.0029060703939795115,4.719558990737617e-05,2.5568118249683063
